logfc,adjpv,entrez,symbol
0,1,315979,Col6a6
0,1,315988,Rbm15b
0,1,315989,Manf
0,1,315992,Dock3
0,1,315994,Mapkapk3
0,1,315996,Sema3f
0,1,315997,Rbm6
0,1,315999,Mon1a
0,1,316001,Fam212a
0,1,316003,Amigo3
0,1,316005,Arih2
0,1,316008,Ccdc51
0,1,316009,Plxnb1
0,1,316010,Camp
0,1,316012,Klhl18
0,1,316013,Setd2
0,1,316014,Nbeal2
0,1,316017,Als2cl
0,1,316018,Rtp3
0,1,316019,Ccrl2
0,1,316021,Epm2aip1
0,1,316023,Dclk3
0,1,316033,Glb1
0,1,316034,Cnot10
0,1,316035,Cmtm6
0,1,316051,Azi2
0,1,316052,Eomes
0,1,316062,Slc22a13
0,1,316064,Oxsr1
0,1,316067,Xylb
0,1,316077,Entpd3
0,1,316085,Trak1
0,1,316087,Zbtb47
0,1,316091,Pomgnt2
0,1,316096,Zfp105
0,1,316098,Exosc7
0,1,316101,Limd1
0,1,316102,Lztfl1
0,1,316108,Snupn
0,1,316122,Abhd5
0,1,316123,Gtf2f1
0,1,316129,Uhrf1
0,1,316130,Plin3
0,1,316131,Fem1a
0,1,316136,Gpr108
0,1,316137,Adgre1
0,1,316153,Sult1c2a
0,1,316164,Satb1
0,1,316201,Daam2
0,1,316209,Med20
0,1,316211,Usp49
0,1,316213,Frs3
0,1,316214,Tfeb
0,1,316218,Guca1b
0,1,316219,Trerf1
0,1,316221,Tbcc
0,1,316226,Klc4
0,1,316228,Cul9
0,1,316231,Abcc10
0,1,316233,Tjap1
0,1,316235,Polh
0,1,316237,Mad2l1bp
0,1,316238,Rsph9
0,1,316249,Enpp5
0,1,316256,Tnfrsf21
0,1,316258,Cd2ap
0,1,316273,Mcm3
0,1,316275,Paqr8
0,1,316290,Ogfrl1
0,1,316312,Zfp451
0,1,316313,Dst
0,1,316317,Imp4
0,1,316318,Prss40
0,1,316325,Hs6st1
0,1,316326,Neurl3
0,1,316327,Arid5a
0,1,316328,Kansl3
0,1,316330,Ankrd23
0,1,316333,Actr1b
0,1,316335,Tmem131
0,1,316344,Rev1
0,1,316348,Pdcl3
0,1,316351,Npas2
0,1,316353,Creg2
0,1,316356,Mfsd9
0,1,316369,Nck2
0,1,316370,Kdelc1
0,1,316371,Bivm
0,1,316376,Inpp1
0,1,316395,Hecw2
0,1,316406,RGD1306941
0,1,316412,Tmem237
0,1,316415,Fam126b
0,1,316424,Aox4
0,1,316425,Sgo2
0,1,316426,Spats2l
0,1,316432,Ica1l
0,1,316435,Cyp20a1
0,1,316440,Ino80d
0,1,316452,Ccnyl1
0,1,316455,Plekhm3
0,1,316457,Pikfyve
0,1,316460,Unc80
0,1,316477,Smarcal1
0,1,316507,Shd
0,1,316516,Tmbim1
0,1,316521,Vil1
0,1,316524,Zfp142
0,1,316526,Wnt6
0,1,316527,Wnt10a
0,1,316530,Cnppd1
0,1,316531,Tuba4a
0,1,316533,Chpf
0,1,316539,Epha4
0,1,316552,Rnf11l2
0,1,316557,Rhbdd1
0,1,316561,Sphkap
0,1,316575,Trip12
0,1,316580,Sp140
0,1,316583,B3gnt7
0,1,316599,Usp40
0,1,316602,Hjurp
0,1,316611,Agap1
0,1,316614,Asb18
0,1,316616,Iqca1
0,1,316620,Mlph
0,1,316624,Klhl30
0,1,316626,Hes6
0,1,316628,Asb1
0,1,316638,Sned1
0,1,316639,Farp2
0,1,316640,Atg4b
0,1,316643,Chchd2
0,1,316663,Fbxl17
0,1,316685,RGD1308143
0,1,316687,Gin1
0,1,316732,Smchd1
0,1,316736,Emilin2
0,1,316737,Lpin2
0,1,316740,Myom1
0,1,316742,Tgif1
0,1,316764,Mtcl1
0,1,316775,Ankrd12
0,1,316794,Brcc3
0,1,316810,Gtf3c3
0,1,316842,Metrnl
0,1,316916,Clptm1l
0,1,316976,Etfbkmt
0,1,316982,RGD1309621
0,1,317161,Mospd4
0,1,317163,Eif1a
0,1,317181,Srpx2
0,1,317183,Pcdh19
0,1,317191,Apool
0,1,317196,Klhl4
0,1,317203,Rps6ka6
0,1,317213,Brwd3
0,1,317219,P2ry10
0,1,317224,Fndc3c1
0,1,317232,Magee1
0,1,317247,Nap1l2
0,1,317252,Ercc6l
0,1,317253,Nhsl2
0,1,317256,Taf1
0,1,317258,Itgb1bp2
0,1,317259,Nono
0,1,317260,Zmym3
0,1,317268,Arx
0,1,317274,Mageb16
0,1,317275,Rpl7l1
0,1,317296,Mtmr1
0,1,317322,Gpc4
0,1,317335,Ddx3x
0,1,317343,Med14
0,1,317344,RGD1565685
0,1,317346,Bcor
0,1,317366,Pim2
0,1,317368,Porcn
0,1,317370,Wdr13
0,1,317376,Tfe3
0,1,317377,Ccdc120
0,1,317379,Magix
0,1,317380,Prickle3
0,1,317381,Ccdc22
0,1,317396,Ubqln2
0,1,317399,Ddx21
0,1,317405,Gprasp2
0,1,317407,Bhlhb9
0,1,317409,MGC109340
0,1,317413,Morf4l2
0,1,317423,FAM120C
0,1,317425,Phf8
0,1,317431,Ribc1
0,1,317432,Kdm5c
0,1,317435,Shroom2
0,1,317439,Wwc3
0,1,317444,Hccs
0,1,317464,Msl3
0,1,317468,Tlr7
0,1,317470,Egfl6
0,1,317486,RGD1565844
0,1,317508,Map7d2
0,1,317546,Tab3
0,1,317575,Smarca1
0,1,317576,Ocrl
0,1,317578,Sash3
0,1,317579,Utp14a
0,1,317580,Rab33a
0,1,317590,Magec2
0,1,317598,Mcf2
0,1,317599,Atp11c
0,1,317612,Htatsf1
0,1,317627,Baz2b
0,1,317628,Apex2
0,1,317630,Bloc1s6
0,1,317646,Rpl13a
0,1,317673,Bbc3
0,1,317674,Fzd5
0,1,319110,Hnrnpr
0,1,319113,Yrdc
0,1,337868,Myod1
0,1,337920,Naglt1
0,1,338401,Crip2
0,1,338418,Scgb3a1
0,1,338458,Obscn
0,1,338474,Tmem132a
0,1,338475,Nrep
0,1,353118,MAST1
0,1,353218,Tnfsf9
0,1,353229,Sgms1
0,1,353230,Lhfpl4
0,1,353231,Spg7
0,1,353233,Nsmaf
0,1,353251,Prss21
0,1,353252,Rdh10
0,1,353255,Nadsyn1
0,1,353256,Gtf2i
0,1,353302,Kif15
0,1,353304,Pigu
0,1,353305,Tbx3
0,1,353306,Spata31a5
0,1,353307,Slc29a3
0,1,359725,Cbr4
0,1,359726,Rnasel
0,1,359727,Bysl
0,1,359728,Rab40c
0,1,359959,Rhebl1
0,1,360034,Myrip
0,1,360161,Nek6
0,1,360204,Zfp24
0,1,360228,Wfdc21
0,1,360230,Stk40
0,1,360231,LOC360231
0,1,360243,Top2a
0,1,360254,Brca2
0,1,360268,Sult1e1
0,1,360302,Ptprk
0,1,360348,Hsd3b1
0,1,360389,Zfp422
0,1,360406,Ptprf
0,1,360417,Ptprq
0,1,360420,Rdh7
0,1,360426,Pla2g6
0,1,360445,Crisp2
0,1,360457,Figf
0,1,360459,RGD1305733
0,1,360461,Fopnl
0,1,360462,Ntan1
0,1,360464,Parn
0,1,360466,Zc3h7a
0,1,360467,Tvp23a
0,1,360468,Emp2
0,1,360471,Usp7
0,1,360475,Alg1
0,1,360476,Nagpa
0,1,360477,Glyr1
0,1,360478,Smim22
0,1,360479,LOC360479
0,1,360480,Cdip1
0,1,360481,Dnaja3
0,1,360482,Tfap4
0,1,360483,RGD1561796
0,1,360488,Flywch1
0,1,360491,Traf7
0,1,360492,Hn1l
0,1,360494,Tsr3
0,1,360495,Lmf1
0,1,360496,Narfl
0,1,360497,Wdr24
0,1,360498,Jmjd8
0,1,360500,Arhgdig
0,1,360502,Fam234a
0,1,360503,Luc7l
0,1,360505,Nprl3
0,1,360506,RGD1311343
0,1,360508,Smim23
0,1,360511,Pank3
0,1,360514,Ublcp1
0,1,360515,Clint1
0,1,360518,Gfpt2
0,1,360519,Rasgef1c
0,1,360520,Tbc1d9b
0,1,360521,Rufy1
0,1,360524,Zcchc10
0,1,360526,P4ha2
0,1,360531,Sap30l
0,1,360533,Rnf187
0,1,360534,Trim11
0,1,360537,Tom1l2
0,1,360539,Slc47a1
0,1,360540,Akap10
0,1,360543,Myh4
0,1,360546,Efnb3
0,1,360547,Sat2
0,1,360548,Tnfsf12
0,1,360549,Plscr3
0,1,360550,Phf23
0,1,360551,Bcl6b
0,1,360552,Pelp1
0,1,360554,Rnf167
0,1,360559,Fam64a
0,1,360560,RGD1304728
0,1,360563,Ncbp3
0,1,360564,Tax1bp3
0,1,360568,Mettl16
0,1,360569,Mrm3
0,1,360570,Myo18a
0,1,360571,Rab34
0,1,360572,Rpl23a
0,1,360573,Ksr1
0,1,360574,Utp6
0,1,360575,Ankrd13b
0,1,360576,Tusc5
0,1,360577,Nxn
0,1,360579,Ccl9
0,1,360580,Dusp14
0,1,360581,Tada2a
0,1,360583,Dhrs11
0,1,360584,Ggnbp2
0,1,360589,Ints2
0,1,360590,Ypel2
0,1,360592,Trim37
0,1,360594,Mrps23
0,1,360595,Rnft1
0,1,360596,Msi2
0,1,360600,Spag9
0,1,360602,Luc7l3
0,1,360604,Spata20
0,1,360605,Epn3
0,1,360606,Itga3
0,1,360609,Cbx1
0,1,360610,Nfe2l1
0,1,360611,Copz2
0,1,360612,Scrn2
0,1,360613,Cwc25
0,1,360616,Ppp1r1b
0,1,360618,Ormdl3
0,1,360619,Gsdma
0,1,360622,Igfbp4
0,1,360625,Krt12
0,1,360626,Krt19
0,1,360627,Fkbp10
0,1,360629,Nt5c3b
0,1,360630,Naglu
0,1,360631,Mlx
0,1,360632,Fam134c
0,1,360634,Plekhh3
0,1,360635,Etv4
0,1,360636,Slc25a39
0,1,360637,Ccdc43
0,1,360638,Adam11
0,1,360639,Dcakd
0,1,360640,Map3k14
0,1,360642,Kansl1
0,1,360643,Cdc27
0,1,360645,Taco1
0,1,360646,Limd2
0,1,360647,Icam2
0,1,360650,Amz2
0,1,360652,Sdk2
0,1,360658,Gga3
0,1,360659,Mif4gd
0,1,360661,Llgl2
0,1,360662,Sap30bp
0,1,360663,Unk
0,1,360664,Ten1
0,1,360665,Jmjd6
0,1,360667,Mfsd11
0,1,360668,Sec14l1
0,1,360673,Tepsin
0,1,360674,Bahcc1
0,1,360678,Arhgdia
0,1,360681,Narf
0,1,360682,Wdr45b
0,1,360692,RGD1563888
0,1,360695,Eva1c
0,1,360697,Ifngr2
0,1,360698,Tmem50b
0,1,360702,Ttc3
0,1,360703,Dscr3
0,1,360707,RGD1310935
0,1,360709,Tfg
0,1,360715,Boc
0,1,360718,Popdc2
0,1,360719,Hgd
0,1,360720,Rabl3
0,1,360721,Fam162a
0,1,360722,Pdia5
0,1,360725,Snx4
0,1,360726,Fyttd1
0,1,360733,Rtp4
0,1,360734,Dnajb11
0,1,360737,Tbx1
0,1,360738,Tango2
0,1,360739,Ranbp1
0,1,360741,Dgcr14
0,1,360743,Med15
0,1,360745,Lztr1
0,1,360748,Prkdc
0,1,360753,Pnpla6
0,1,360754,Zfp358
0,1,360757,Medag
0,1,360760,Pan3
0,1,360761,Lnx2
0,1,360762,Polr1d
0,1,360763,Usp12
0,1,360764,Zfp655
0,1,360768,Ccz1b
0,1,360772,Zfand2a
0,1,360773,Sun1
0,1,360775,Zfp157
0,1,360776,Lamtor4
0,1,360779,Lrch4
0,1,360785,Ap1s1
0,1,360792,Styxl1
0,1,360793,Rhbdd2
0,1,360796,Rcc1l
0,1,360797,Rabgef1
0,1,360799,Nupr2
0,1,360800,Sumf2
0,1,360801,Ncor2
0,1,360804,Cdk2ap1
0,1,360806,Denr
0,1,360807,Rsrc2
0,1,360809,Bcl7a
0,1,360810,Gpn3
0,1,360811,Naa25
0,1,360814,Rasal1
0,1,360815,Ddx54
0,1,360816,Sdsl
0,1,360817,Med13l
0,1,360818,Fbxo21
0,1,360819,Suds3
0,1,360820,Pxn
0,1,360821,Gatc
0,1,360822,Sppl3
0,1,360826,Hscb
0,1,360827,Ulk1
0,1,360828,Noc4l
0,1,360829,Ankle2
0,1,360831,Abhd11
0,1,360833,Kdsr
0,1,360834,Vps4b
0,1,360839,Tmem163
0,1,360840,Srgap2
0,1,360842,Plekha6
0,1,360843,Etnk2
0,1,360845,Zc3h11a
0,1,360847,Ube2t
0,1,360848,Shisa4
0,1,360849,Kif14
0,1,360850,Nek7
0,1,360851,RGD1566099
0,1,360853,Uchl5
0,1,360854,Arpc5
0,1,360855,Smg7
0,1,360857,Rgs16
0,1,360858,Lhx4
0,1,360863,Suco
0,1,360865,Prrc2c
0,1,360866,Scyl3
0,1,360867,Ccdc181
0,1,360868,Sft2d2
0,1,360869,Tiprl
0,1,360871,Mpzl1
0,1,360872,Rcsd1
0,1,360874,Tada1
0,1,360881,Dusp23
0,1,360882,Cadm3
0,1,360886,Ahctf1
0,1,360887,Coq8a
0,1,360891,Enah
0,1,360894,RGD1310587
0,1,360895,Rrp15
0,1,360896,Esrrg
0,1,360899,Sertad4
0,1,360900,Traf3ip3
0,1,360903,Fgfrl1
0,1,360904,Idua
0,1,360905,Mtf2
0,1,360906,Fam69a
0,1,360915,Cops4
0,1,360916,Tmem150c
0,1,360917,Cnot6l
0,1,360918,Pf4
0,1,360919,LOC360919
0,1,360920,Mob1b
0,1,360921,Rufy3
0,1,360922,Jchain
0,1,360926,Lnx1
0,1,360928,Dcun1d4
0,1,360932,Atp10d
0,1,360937,Tbc1d1
0,1,360945,Sel1l3
0,1,360947,Pacrgl
0,1,360950,Wdr1
0,1,360952,Tmem128
0,1,360953,Stx18
0,1,360956,Tbc1d14
0,1,360958,Ablim2
0,1,360959,Htra3
0,1,360960,Hmx1
0,1,360961,Mxd4
0,1,360962,Tacc3
0,1,360967,Rnf185
0,1,360968,Tbc1d10a
0,1,360969,Gatsl3
0,1,360971,Nipsnap1
0,1,360972,Thoc5
0,1,360973,Gas2l1
0,1,360975,Ogdh
0,1,360977,Tbrg4
0,1,360980,Tns3
0,1,360983,Lgalsl
0,1,360985,Tmem17
0,1,360990,Usp34
0,1,360992,Pnpt1
0,1,360993,Ppp4r3b
0,1,360994,Chac2
0,1,361004,Zswim8
0,1,361005,Chchd1
0,1,361013,Ube2e2
0,1,361014,Ngly1
0,1,361015,Atxn7
0,1,361018,Fam107a
0,1,361020,Rpp14
0,1,361025,Txndc16
0,1,361028,Mapk1ip1l
0,1,361029,Ktn1
0,1,361030,Tmem260
0,1,361032,RGD1310110
0,1,361034,Arhgef40
0,1,361035,Mettl3
0,1,361037,Mrpl52
0,1,361038,RGD1308430
0,1,361041,Carmil3
0,1,361042,Pck2
0,1,361043,Tm9sf1
0,1,361044,Sdr39u1
0,1,361046,Parp4
0,1,361047,Ska3
0,1,361050,Rcbtb1
0,1,361052,Cdadc1
0,1,361054,Ebpl
0,1,361055,Kpna3
0,1,361056,Rnaseh2b
0,1,361057,Ints6
0,1,361058,Elp3
0,1,361059,Ccdc25
0,1,361060,Ebf2
0,1,361063,Entpd4
0,1,361064,R3hcc1
0,1,361065,Bin3
0,1,361066,RGD1308117
0,1,361068,Nudt18
0,1,361069,Dmtn
0,1,361070,Xpo7
0,1,361071,Sucla2
0,1,361073,Cog3
0,1,361074,Slc25a30
0,1,361076,Dgkh
0,1,361084,Lmo7
0,1,361086,Scel
0,1,361087,Slain1
0,1,361088,Rnf219
0,1,361089,Ndfip2
0,1,361091,Uggt2
0,1,361092,Stk24
0,1,361094,Ubac2
0,1,361096,Zic2
0,1,361100,Top2b
0,1,361102,Polr3a
0,1,361103,Zmiz1
0,1,361104,Zcchc24
0,1,361105,Plac9
0,1,361107,Actr8
0,1,361110,Tmem110
0,1,361111,Smim4
0,1,361112,Vstm4
0,1,361118,RGD1309676
0,1,361120,Eps15l1
0,1,361126,Sugp2
0,1,361128,Nr2c2ap
0,1,361129,Hapln4
0,1,361131,Pbx4
0,1,361135,1-Mar
0,1,361137,Tmem192
0,1,361149,Ankrd37
0,1,361151,Ufsp2
0,1,361153,Fam149a
0,1,361159,Eri1
0,1,361160,Leprotl1
0,1,361162,Purg
0,1,361165,Hgsnat
0,1,361167,Bag4
0,1,361169,Letm2
0,1,361170,Adam32
0,1,361171,Golga7
0,1,361174,Alg11
0,1,361176,Upf3a
0,1,361178,Tfdp1
0,1,361180,Grtp1
0,1,361181,Cul4a
0,1,361182,Pcid2
0,1,361183,Ankrd10
0,1,361184,Cars2
0,1,361185,Naxd
0,1,361187,Asb5
0,1,361190,Usp19
0,1,361191,Nsun2
0,1,361192,RGD1308544
0,1,361195,Cdc14b
0,1,361196,Habp4
0,1,361197,Ercc6l2
0,1,361201,RGD1311345
0,1,361202,Gkap1
0,1,361205,Lect2
0,1,361206,Slc25a48
0,1,361207,Tmed9
0,1,361208,Rab24
0,1,361212,Rnf44
0,1,361213,Sptlc1
0,1,361215,Auh
0,1,361219,Fbxw17
0,1,361221,Nol8
0,1,361224,Card19
0,1,361226,Cd83
0,1,361227,Tbc1d7
0,1,361228,Adtrp
0,1,361230,Tmem170b
0,1,361232,Pak1ip1
0,1,361233,Ssr1
0,1,361237,Cdyl
0,1,361238,Pxdc1
0,1,361239,Bphl
0,1,361241,Serpinb9
0,1,361242,Dusp22
0,1,361243,Cdkal1
0,1,361244,RGD1307443
0,1,361245,Cmah
0,1,361251,Elmo1
0,1,361253,Sugct
0,1,361255,Tbce
0,1,361256,Svil
0,1,361258,Cul2
0,1,361261,Ccny
0,1,361262,Heatr1
0,1,361266,Akr1c12
0,1,361267,Akr1cl
0,1,361268,Asb13
0,1,361269,Fam208b
0,1,361271,Upf2
0,1,361272,Dhtkd1
0,1,361273,Sec61a2
0,1,361274,Nudt5
0,1,361275,Bend7
0,1,361282,Plxdc2
0,1,361285,Mllt10
0,1,361286,Msrb2
0,1,361288,Fundc2
0,1,361289,Colec12
0,1,361293,Riok3
0,1,361295,Ss18
0,1,361296,Rnf125
0,1,361300,Mocos
0,1,361301,Tpgs2
0,1,361303,Lims2
0,1,361308,Kif20a
0,1,361309,Paip2
0,1,361310,Pfdn1
0,1,361313,Rell2
0,1,361314,Arap3
0,1,361315,Yipf5
0,1,361317,Rbm27
0,1,361321,Atg12
0,1,361323,Commd10
0,1,361324,Sema6a
0,1,361326,Dtwd2
0,1,361328,Snx24
0,1,361332,Adamts19
0,1,361335,Hmgxb3
0,1,361338,Fech
0,1,361341,Ccbe1
0,1,361344,Mppe1
0,1,361346,LOC361346
0,1,361348,Mro
0,1,361351,Hdhd2
0,1,361352,Pqlc1
0,1,361354,Fbxo15
0,1,361358,Bean1
0,1,361363,Ccdc102a
0,1,361365,Polr2c
0,1,361367,Amfr
0,1,361368,Large1
0,1,361370,Tom1
0,1,361374,Brd7
0,1,361375,Heatr3
0,1,361377,Phkb
0,1,361378,Man2b1
0,1,361381,Rad23a
0,1,361383,Adgre5
0,1,361384,Dnajb1
0,1,361385,Ndufb7
0,1,361387,Zfp330
0,1,361388,Gab1
0,1,361389,Anapc10
0,1,361390,Abce1
0,1,361391,Cbfb
0,1,361394,Lrrc36
0,1,361396,Ranbp10
0,1,361399,Edc4
0,1,361400,Nfatc3
0,1,361401,Pla2g15
0,1,361402,Prmt7
0,1,361403,Terf2
0,1,361407,Cog4
0,1,361409,Rfwd3
0,1,361410,Tmem231
0,1,361413,Nudt7
0,1,361415,Dynlrb2
0,1,361416,Cenpn
0,1,361418,Hsdl1
0,1,361419,Dnaaf1
0,1,361420,Taf1c
0,1,361422,Cotl1
0,1,361425,Emc8
0,1,361430,Piezo1
0,1,361431,Cbfa2t3
0,1,361432,Cdh15
0,1,361433,Cpne7
0,1,361434,Cdk10
0,1,361435,Fanca
0,1,361436,Afg3l1
0,1,361437,Dbndd1
0,1,361438,Gas8
0,1,361439,Abcb10
0,1,361441,Fam89a
0,1,361442,Sipa1l2
0,1,361443,Ntpcr
0,1,361448,Ginm1
0,1,361449,Ppil4
0,1,361452,Ltv1
0,1,361454,Ccdc28a
0,1,361458,Akap7
0,1,361462,Hddc2
0,1,361465,Echdc1
0,1,361466,Tppp
0,1,361467,Lpcat1
0,1,361472,Mthfd1l
0,1,361473,Mtrf1l
0,1,361476,Rsph3
0,1,361478,Pnldc1
0,1,361485,Ermard
0,1,361493,Lilrb3l
0,1,361495,Usp29
0,1,361500,Nat14
0,1,361501,Isoc2b
0,1,361502,Ppp6r1
0,1,361503,Eps8l1
0,1,361504,Rdh13
0,1,361505,Cdc42ep5
0,1,361506,Leng8
0,1,361508,Mzf1
0,1,361509,Ube2m
0,1,361510,Sult2a2
0,1,361512,Ehd2
0,1,361514,Meis3
0,1,361516,Igfl3
0,1,361517,Vasp
0,1,361519,Zfp428
0,1,361520,Atp5sl
0,1,361522,Hnrnpul1
0,1,361526,Sertad1
0,1,361527,Pld3
0,1,361528,Ttc9b
0,1,361531,Paf1
0,1,361532,SIRT2
0,1,361537,Tyrobp
0,1,361538,Prodh2
0,1,361542,U2af1l4
0,1,361543,Kmt2b
0,1,361544,Etv2
0,1,361545,Rbm42
0,1,361549,Lgi4
0,1,361551,Scgb1b30
0,1,361552,Wtip
0,1,361554,Lsm14a
0,1,361555,Ankrd27
0,1,361560,Vstm2b
0,1,361564,Fam71e1
0,1,361565,Vrk3
0,1,361567,Bcl2l12
0,1,361568,Rras
0,1,361569,Prr12
0,1,361571,Aldh16a1
0,1,361574,Snrnp70
0,1,361576,Tulp2
0,1,361577,Kdelr1
0,1,361578,Nomo1
0,1,361580,Gtf2h1
0,1,361585,Ube3a
0,1,361586,Trpm1
0,1,361588,Lrrc28
0,1,361594,Aen
0,1,361596,Idh2
0,1,361597,Fes
0,1,361598,Iqgap1
0,1,361600,Tm6sf1
0,1,361601,Abhd17c
0,1,361602,Me3
0,1,361604,Sytl2
0,1,361605,Pcf11
0,1,361606,Aamdc
0,1,361607,Emsy
0,1,361612,P4ha3
0,1,361613,Ppme1
0,1,361614,Fam168a
0,1,361615,Relt
0,1,361617,Arap1
0,1,361618,Stim1
0,1,361621,Olfml1
0,1,361623,Trim66
0,1,361624,Akip1
0,1,361625,Nrip3
0,1,361626,Tmem41b
0,1,361627,Zfp143
0,1,361628,Eif4g2
0,1,361630,Tead1
0,1,361632,Pik3c2a
0,1,361634,Ccp110
0,1,361637,Acsm5
0,1,361638,Acsm1
0,1,361640,Polr3e
0,1,361641,Ears2
0,1,361643,Lcmt1
0,1,361645,Nsmce1
0,1,361646,LOC361646
0,1,361648,Spns1
0,1,361649,Atxn2l
0,1,361650,Hirip3
0,1,361651,Prrt2
0,1,361652,Srcap
0,1,361653,Armc5
0,1,361654,RGD1310127
0,1,361655,Tial1
0,1,361658,Btbd16
0,1,361659,Plekha1
0,1,361661,Pstk
0,1,361662,Bub3
0,1,361663,Lhpp
0,1,361664,Mettl10
0,1,361666,Bccip
0,1,361667,Dhx32
0,1,361669,Tcerg1l
0,1,361671,Pwwp2b
0,1,361672,Kndc1
0,1,361673,Ifitm3
0,1,361674,Eps8l2
0,1,361677,Tollip
0,1,361679,Dusp8
0,1,361680,Lsp1
0,1,361682,Tssc4
0,1,361684,Nap1l4
0,1,361685,Tnfrsf26
0,1,361686,Osbpl5
0,1,361688,Kmt5b
0,1,361689,Unc93b1
0,1,361692,Nudt8
0,1,361694,Pitpnm1
0,1,361695,Tmem134
0,1,361697,Tbc1d10c
0,1,361698,Pold4
0,1,361699,Ankrd13d
0,1,361700,Kdm2a
0,1,361704,Ctsf
0,1,361705,Cnih2
0,1,361708,Snx32
0,1,361709,Ap5b1
0,1,361710,Sipa1
0,1,361711,Dpf2
0,1,361714,Rasgrp2
0,1,361715,Rps6ka4
0,1,361717,Dnajc4
0,1,361718,Naa40
0,1,361722,Bscl2
0,1,361724,Mta2
0,1,361726,Sdhaf2
0,1,361727,Tmem216
0,1,361728,Tmem138
0,1,361729,Cyb561a3
0,1,361730,Tkfc
0,1,361732,Tmem109
0,1,361733,Ms4a8
0,1,361735,Ms4a6a
0,1,361736,Patl1
0,1,361740,RGD1359158
0,1,361744,Tmem252
0,1,361745,Smarca2
0,1,361746,Rfx3
0,1,361749,Il33
0,1,361751,Rnls
0,1,361753,Noc3l
0,1,361755,Aldh18a1
0,1,361757,Opalin
0,1,361760,Cutc
0,1,361764,Sema4g
0,1,361765,Btrc
0,1,361767,Poll
0,1,361769,Sufu
0,1,361771,Zdhhc6
0,1,361773,Ccdc186
0,1,361774,Fam160b1
0,1,361775,Trub1
0,1,361778,Sfxn4
0,1,361783,Zfp57
0,1,361784,Znrd1
0,1,361788,Prr3
0,1,361789,Atat1
0,1,361790,Ppp1r18
0,1,361791,Nrm
0,1,361794,Nfkbil1
0,1,361795,Ltb
0,1,361796,Abhd16a
0,1,361798,Ehmt2
0,1,361799,Dxo
0,1,361800,Stk19
0,1,361801,Rxrb
0,1,361802,Hsd17b8
0,1,361805,Uqcc2
0,1,361807,Lemd2
0,1,361809,Zfp523
0,1,361810,Fkbp5
0,1,361811,Srpk1
0,1,361812,Pnpla1
0,1,361813,Stk38
0,1,361814,Srsf3
0,1,361815,Rnf8
0,1,361816,Zfand3
0,1,361818,Rsph1
0,1,361819,RGD1566085
0,1,361821,Col6a2
0,1,361822,Ybey
0,1,361824,Chchd10
0,1,361825,Smarcb1
0,1,361828,Specc1l
0,1,361831,Ube2d1
0,1,361833,Ank3
0,1,361834,RGD1306739
0,1,361836,Slc25a16
0,1,361842,Sar1a
0,1,361843,Aifm2
0,1,361844,H2afy2
0,1,361845,Eif4ebp2
0,1,361846,Vps26a
0,1,361848,Ddx50
0,1,361849,Ccar1
0,1,361853,Fam184a
0,1,361856,Tube1
0,1,361857,Traf3ip2
0,1,361858,Gtf3c6
0,1,361859,Cdc40
0,1,361866,Hace1
0,1,361875,Atp6ap1l
0,1,361877,Ssbp2
0,1,361878,Papd4
0,1,361879,Wdr41
0,1,361881,Zbed3
0,1,361882,Arhgef28
0,1,361883,Mrps27
0,1,361884,Mccc2
0,1,361886,Adamts6
0,1,361887,Cwc27
0,1,361888,Srek1ip1
0,1,361898,Ankrd55
0,1,361916,Chmp4c
0,1,361917,Zfand1
0,1,361920,Ythdf3
0,1,361921,Ect2
0,1,361924,Mynn
0,1,361925,Actl6a
0,1,361927,Fxr1
0,1,361929,Atp11b
0,1,361930,Bbs7
0,1,361935,Spata5
0,1,361940,Pgrmc2
0,1,361941,RGD1359508
0,1,361943,Pcdh10
0,1,361944,Elf2
0,1,361945,Postn
0,1,361946,Supt20h
0,1,361948,Nbea
0,1,361954,Veph1
0,1,361956,Rsrc1
0,1,361957,Mfsd1
0,1,361959,Kpna4
0,1,361967,Ppid
0,1,361968,Tmem144
0,1,361969,Fga
0,1,361970,Trim2
0,1,361974,Gatb
0,1,361975,Lrba
0,1,361976,Rrnad1
0,1,361980,RGD1565775
0,1,361985,LOC361985
0,1,361986,Slc39a1
0,1,361987,Dennd4b
0,1,361988,Ints3
0,1,361991,S100a16
0,1,361992,Them4
0,1,361993,Them5
0,1,361994,Bnipl
0,1,361995,Prpf3
0,1,361999,Anp32e
0,1,362002,Rnf115
0,1,362003,Gpr89b
0,1,362004,Gdap2
0,1,362007,Sike1
0,1,362011,Dram2
0,1,362012,Strip1
0,1,362013,Ahcyl1
0,1,362015,Ampd2
0,1,362017,Cyb561d1
0,1,362019,RGD1310209
0,1,362020,RGD1309139
0,1,362021,Gpsm2
0,1,362029,Agl
0,1,362031,Alg14
0,1,362036,Ank2
0,1,362037,Ap1ar
0,1,362039,Pla2g12a
0,1,362040,Ostc
0,1,362041,Rpl34
0,1,362044,Cenpe
0,1,362045,Lamtor3
0,1,362046,Dapp1
0,1,362048,Tspan5
0,1,362049,Unc5c
0,1,362051,Lmo4
0,1,362053,Clca4
0,1,362056,Spata1
0,1,362058,Miga1
0,1,362061,Cryz
0,1,362065,Wls
0,1,362076,Il36b
0,1,362078,Ehmt1
0,1,362081,Fbxw5
