logfc,adjpv,entrez,symbol
1.40972,0.243897,16516,Kcnj15
-0.0553852,0.999447,16518,Kcnj2
3.40517,0.0013758,16520,Kcnj4
-1.02019,0.221613,16523,Kcnj8
-0.622043,0.540871,16525,Kcnk1
0.660201,0.291089,245902,Ccdc15
-0.0513556,0.999447,16526,Kcnk2
-0.400911,0.767934,16529,Kcnk5
-0.0879046,0.995629,16534,Kcnn4
0.462187,0.436996,16542,Kdr
-0.313845,0.638576,16543,Mdfic
-0.21382,0.973082,16548,Khk
-0.152518,0.879867,16549,Khsrp
-1.15504,0.0013758,16551,Kif11
-0.103526,0.961771,16553,Kif13a
-0.00392907,0.999447,16554,Kif13b
-0.208585,0.730758,16558,Kif16b
0.850259,0.0013758,114863,Prosc
-0.202681,0.698215,16560,Kif1a
-0.233058,0.734173,16561,Kif1b
0.126026,0.909587,16562,Kif1c
0.0554626,0.999447,16563,Kif2a
0.570181,0.139477,16564,Kif21a
-0.236535,0.8701,16565,Kif21b
-0.0192885,0.999447,16568,Kif3a
0.18933,0.758883,16569,Kif3b
-0.294468,0.855656,16570,Kif3c
-0.532656,0.743982,245945,Rbm47
-0.186569,0.858444,245944,Vps54
0.072524,0.999447,114874,Ddhd1
-1.21293,0.00449033,16571,Kif4
-0.0242618,0.999447,16573,Kif5b
-0.0974614,0.999447,16574,Kif5c
-0.0024378,0.999455,16576,Kif7
-0.0560796,0.997712,16579,Kifap3
0.968832,0.0340435,16580,Kifc5b
-0.427225,0.360469,16582,Kifc3
0.497631,0.30686,16588,Kin
-0.12437,0.980497,114893,Dcun1d1
0.402795,0.140866,16589,Uhmk1
0.0529097,0.999447,16592,Fabp5
-0.242968,0.633577,16593,Klc1
-0.501282,0.999447,114896,Afg3l1
0.0708885,0.999447,16594,Klc2
0.0349039,0.999447,16597,Klf12
-0.375642,0.664469,16598,Klf2
-0.15271,0.904949,16599,Klf3
0.577895,0.0228997,16600,Klf4
-0.297957,0.826099,213211,Rnf26
-0.0328032,0.999447,16601,Klf9
0.700008,0.531703,213208,Il20rb
0.331941,0.7038,213233,Tapbpl
0.355011,0.993745,213236,Dnd1
-0.0845637,0.999447,16646,Kpna1
-0.847128,0.0013758,16647,Kpna2
-0.186196,0.742191,16648,Kpna3
-0.235095,0.978773,16649,Kpna4
-0.244258,0.742965,16650,Kpna6
-0.0470844,0.999447,16651,Sspn
-0.51558,0.254359,16653,Kras
-0.109623,0.999447,16656,Hivep3
-0.0435791,0.999447,16658,Mafb
-0.315768,0.915633,16668,Krt18
0.333962,0.891114,16669,Krt19
-0.53882,0.114152,246048,Chodl
-0.207239,0.752757,606496,Gsk3a
0.343956,0.960389,606520,Gm6055
0.541106,0.999447,606525,Gm6058
0.283038,0.999447,639281,Gm10382
-0.735542,0.261782,16706,Ksr1
0.030832,0.999447,16709,Ktn1
0.0975922,0.973105,213326,Scyl2
-0.0756953,0.996129,246103,Atxn7
-0.179737,0.939855,246102,Rttn
0.136877,0.958384,213332,AA474331
0.290673,0.899314,246104,Rhbdl3
0.205962,0.836381,213350,Pddc1
-0.720193,0.270899,16764,Aff3
-0.0860675,0.971455,16765,Stmn1
-0.320126,0.458872,16773,Lama2
-0.567749,0.0427419,16775,Lama4
0.200945,0.835546,16776,Lama5
-0.0274628,0.999447,16777,Lamb1
0.000584056,0.999538,16779,Lamb2
0.0988858,0.995135,213391,Rassf4
0.161298,0.975923,16782,Lamc2
0.0217248,0.999447,213389,Prdm9
0.121551,0.940786,16783,Lamp1
0.123888,0.932493,16784,Lamp2
0.0650247,0.998807,16785,Rpsa
0.00246311,0.999447,16790,Anpep
0.218781,0.718293,16792,Laptm5
-0.765851,0.0013758,16795,Large
-0.275536,0.532476,16796,Lasp1
0.0188299,0.999447,16798,Lats1
-0.1966,0.917617,16800,Arhgef2
0.104974,0.980936,246179,Fktn
0.106279,0.981898,16801,Arhgef1
0.307979,0.702491,246177,Myo1g
-0.220401,0.662448,213417,Klhdc8a
0.628451,0.995348,16816,Lcat
0.144857,0.999447,442807,D630036G22Rik
0.167788,0.999447,442805,D130007C19Rik
0.0302684,0.999447,442802,C330011M18Rik
0.28037,0.650128,246198,Mllt6
0.02351,0.999447,16822,Lcp2
-0.169447,0.881406,246196,Zfp277
0.0449523,0.999447,16825,Ldb1
-1.13744,0.024603,16826,Ldb2
0.0205919,0.999447,16828,Ldha
0.0202763,0.999447,213438,A630033H20Rik
-0.425569,0.206719,213436,Zcchc5
0.934263,0.0013758,16832,Ldhb
-0.0807853,0.999447,16834,Cog1
-0.499303,0.0380518,16835,Ldlr
-0.166247,0.953904,246221,Mpst
0.158529,0.844812,213452,Dstyk
-0.252874,0.787857,16848,Lfng
-0.0530384,0.999447,16852,Lgals1
-0.0705639,0.999447,246229,Bivm
0.0474276,0.999447,16854,Lgals3
0.380102,0.940555,16855,Lgals4
-0.0544081,0.999447,213464,Rbbp5
0.360384,0.287762,16859,Lgals9
0.235409,0.999447,672214,Gm10136
0.24735,0.705705,16865,Eif2d
-0.496164,0.698305,16870,Lhx2
-1.30138,0.175882,16874,Lhx6
-0.786225,0.327664,16875,Lhx8
-0.332972,0.70678,16876,Lhx9
1.397,0.0193824,16878,Lif
-0.0584752,0.999447,213484,Nudt18
-0.199805,0.801101,16880,Lifr
0.00712648,0.999447,213491,Szrd1
-0.471966,0.253831,16881,Lig1
-0.115506,0.977907,16882,Lig3
0.151778,0.984605,246256,Fcgr4
-0.131113,0.952703,16885,Limk1
0.662444,0.070879,16886,Limk2
0.103304,0.979112,213499,Fbxo42
0.0438343,0.999447,16889,Lipa
-0.112813,0.976413,213498,Arhgef11
0.235175,0.894257,16890,Lipe
0.00119129,0.999455,16891,Lipg
-0.123785,0.997079,16897,Llgl1
0.063443,0.999447,16898,Rps2
-0.845248,0.402469,246278,Cd207
0.0988178,0.974293,246277,Csad
-0.286728,0.552499,16905,Lmna
-1.4957,0.0013758,16906,Lmnb1
-0.272035,0.57772,16907,Lmnb2
0.132285,0.999447,16909,Lmo2
-0.283246,0.591578,16911,Lmo4
0.082548,0.999447,16912,Psmb9
-0.0379288,0.999447,16913,Psmb8
-1.04822,0.269574,16917,Lmx1b
-0.589403,0.628777,16918,Mycl
0.308022,0.710619,246293,Klhl8
0.248909,0.998062,606736,C920009B18Rik
-0.085244,0.997816,16922,Phyh
0.271432,0.683328,16923,Sh2b3
-0.0704475,0.999447,16924,Lnx1
-0.351626,0.357997,213539,Bag2
-0.0441734,0.999447,213541,Ythdf2
-0.410951,0.402773,213550,Dis3l
0.00621028,0.999447,16948,Lox
-0.36295,0.228479,16949,Loxl1
-0.0976698,0.993432,16950,Loxl3
0.0306617,0.999447,213556,Plekhh2
-0.0311232,0.999447,16952,Anxa1
-0.021075,0.999447,16956,Lpl
-0.0363191,0.999447,213575,Dync2li1
0.415373,0.982017,213573,Efcab4a
0.0819125,0.991886,16969,Zbtb7a
0.366997,0.751636,16970,Lrmp
-0.145284,0.943376,16971,Lrp1
-0.191574,0.728068,16973,Lrp5
-0.0122541,0.999447,213582,Map9
-0.489154,0.161656,16974,Lrp6
-0.47858,0.49555,16975,Lrp8
0.273502,0.652553,16976,Lrpap1
-0.43085,0.12339,16978,Lrrfip1
-0.401091,0.563586,16981,Lrrn3
-0.430099,0.183063,16985,Lsp1
-0.1379,0.970349,16987,Lss
0.116912,0.993703,16988,Lst1
-0.158814,0.933396,100616095,0610007N19Rik
-0.0529173,0.999447,16993,Lta4h
-0.0999451,0.97333,16997,Ltbp2
-0.116238,0.982746,16998,Ltbp3
0.0783482,0.982955,17000,Ltbr
1.04318,0.893026,17001,Ltc4s
0.0101861,0.999447,17022,Lum
0.0551783,0.999447,17025,Alad
-0.0489373,0.999447,17035,Lxn
0.955894,0.12426,213649,Arhgef19
0.203011,0.903592,17060,Blnk
0.504015,0.0727537,17064,Cd93
0.211353,0.639103,213673,9530068E07Rik
0.0404697,0.999447,17067,Ly6c1
0.0513079,0.999447,17069,Ly6e
0.231658,0.726641,17076,Ly75
-0.200329,0.990771,17079,Cd180
-0.231398,0.740006,17082,Il1rl1
-0.00621281,0.999447,17083,Tmed1
-0.169212,0.975216,17084,Ly86
-0.00113076,0.999614,17085,Ly9
-0.110387,0.996937,17087,Ly96
-0.128532,0.945183,17089,Lyar
1.14218,0.133029,213696,Duoxa1
-0.0459613,0.999447,17095,Lyl1
-0.0716811,0.997551,17096,Lyn
0.0156746,0.999447,17101,Lyst
0.117711,0.95559,17105,Lyz2
-0.222048,0.624269,17112,Tm4sf1
-0.108918,0.932842,17113,M6pr
-0.363357,0.960153,17116,Mab21l1
0.175416,0.87432,17117,Amacr
-0.456826,0.0878267,17118,Marcks
0.715844,0.0666619,17119,Mxd1
-0.662812,0.0181704,17120,Mad1l1
-0.856667,0.646243,17121,Mxd3
0.513703,0.044584,17122,Mxd4
-0.0119774,0.999447,17125,Smad1
-0.0128768,0.999447,17126,Smad2
-0.417186,0.544055,17127,Smad3
-0.211947,0.702013,17128,Smad4
-0.119139,0.93379,17129,Smad5
-0.908635,0.0240396,17130,Smad6
-0.160452,0.96001,17131,Smad7
-0.0492387,0.999447,17132,Maf
0.62477,0.0516228,17133,Maff
0.65614,0.0294508,17135,Mafk
-0.0903533,0.987639,672511,Rnf213
0.146187,0.901645,213753,Zfp598
-0.152393,0.881798,17149,Magoh
-0.08218,0.992001,17150,Mfap2
0.432705,0.319403,17151,Ccndbp1
0.162534,0.845377,17155,Man1a
-0.280081,0.605647,213760,Prepl
-0.0771257,0.999447,17156,Man1a2
0.008766,0.999447,17158,Man2a1
0.270034,0.457527,17159,Man2b1
0.216871,0.652201,17160,Man2b2
-0.290074,0.416098,17161,Maoa
0.0215214,0.999447,17164,Mapkapk2
-0.308978,0.555698,213773,Tbl3
0.120647,0.999447,17167,Marco
0.400941,0.754077,17168,Nprl3
-0.0433843,0.999447,17169,Mark3
-0.189228,0.984955,213783,Plekhg1
-0.158784,0.902193,17174,Masp1
0.566574,0.704904,17179,Matk
-0.0270953,0.999447,17181,Matn2
0.579462,0.433416,17183,Matn4
-0.0560902,0.997402,17184,Matr3
0.0863892,0.978699,17187,Max
-0.401587,0.173873,17188,Maz
0.138052,0.925527,17190,Mbd1
-0.274291,0.699919,17191,Mbd2
-0.415951,0.271476,17192,Mbd3
0.304066,0.7547,17193,Mbd4
0.229603,0.842521,17196,Mbp
0.217755,0.955579,213811,BC002059
0.275761,0.995348,17207,Mcf2l
0.239053,0.682949,213819,Casd1
0.3165,0.385797,17210,Mcl1
-0.300104,0.388252,17215,Mcm3
-0.411843,0.144688,17216,Mcm2
-0.0868916,0.9853,213827,Arcn1
-0.25313,0.530154,17217,Mcm4
-0.400349,0.152217,17218,Mcm5
-0.443309,0.0919201,17219,Mcm6
0.15199,0.967794,17220,Mcm7
-0.112225,0.984448,17222,Anapc1
0.193399,0.97207,17231,Mcpt8
-0.0531747,0.999447,17237,Mgrn1
0.579089,0.425328,17240,Mdfi
0.0975454,0.978703,17242,Mdk
0.119493,0.980224,17245,Mdm1
2.00546,0.0013758,17246,Mdm2
0.40354,0.235121,17248,Mdm4
-0.146127,0.894645,17250,Abcc1
-0.235971,0.708739,17252,Rdh11
-0.0579157,0.996175,17254,Slc3a2
0.0477207,0.999447,17256,Mea1
-0.0648691,0.999447,17257,Mecp2
0.115548,0.959309,17258,Mef2a
-0.410174,0.291587,17260,Mef2c
-0.231579,0.8621,17261,Mef2d
-0.929295,0.0129939,17268,Meis1
-0.1667,0.972213,17274,Rab8a
-0.523783,0.0635829,17279,Melk
0.00566234,0.999447,17281,Fyco1
-0.240325,0.715342,17283,Men1
-0.085184,0.973137,213895,Bms1
-0.818512,0.113553,17285,Meox1
-1.25978,0.015004,17286,Meox2
0.286515,0.597926,17289,Mertk
-0.373157,0.577491,17294,Mest
0.542994,0.247434,17295,Met
-0.344353,0.612268,17299,Mettl1
-0.538373,0.134992,17300,Foxc1
0.239675,0.553887,17304,Mfge8
0.0132183,0.999447,17308,Mgat1
-0.370526,0.531703,17309,Mgat3
0.0542543,0.999447,17311,Kitl
0.029264,0.999447,17313,Mgp
0.462757,0.346544,17314,Mgmt
0.117677,0.989814,246694,Hps5
-0.450303,0.373181,17318,Mid1
0.178831,0.780736,17319,Mif
0.113922,0.983706,246696,Slc25a28
0.0604398,0.998155,246703,Apoa1bp
-0.130193,0.999447,246707,Emilin2
-0.128395,0.912982,17330,Minpp1
-0.228036,0.859933,246710,Rhobtb2
-0.176639,0.993712,213945,Col28a1
0.145057,0.978767,17342,Mitf
-0.239891,0.673135,17344,Pias2
-0.896819,0.0013758,17345,Mki67
-0.0837505,0.999447,17346,Mknk1
0.178636,0.786437,17347,Mknk2
0.471122,0.404353,246727,Oas3
-0.215283,0.932685,17349,Mlf1
-0.476936,0.515582,17350,Mlh1
0.2938,0.642015,246730,Oas1a
-0.289285,0.961519,17354,Mllt10
-0.477093,0.29748,17355,Aff1
0.468632,0.608,246728,Oas2
-0.364481,0.584299,17356,Mllt4
0.654138,0.00251504,17357,Marcksl1
0.273949,0.999165,246738,Dnajc28
0.524075,0.698919,574428,Zmynd15
-0.0461185,0.999447,17380,Mme
-0.22686,0.684691,213990,Agap3
0.251972,0.823727,17381,Mmp12
0.0374148,0.999447,213988,Tnrc6b
0.172531,0.913768,17385,Mmp11
0.178857,0.928317,213993,A630007B06Rik
-0.0161231,0.999447,17386,Mmp13
-0.179761,0.768911,17387,Mmp14
2.91125,0.0013758,17388,Mmp15
-0.417178,0.489042,17389,Mmp16
-0.0634043,0.999447,574437,Xlr3b
0.2113,0.692538,17390,Mmp2
-0.141146,0.892635,17392,Mmp3
0.242019,0.929932,17395,Mmp9
0.203071,0.93381,246782,Atpaf2
-0.235665,0.700329,17420,Mnat1
0.0345709,0.999447,279561,Wnk3
0.211358,0.7451,17423,Ndst2
0.0545541,0.999447,279572,Tlr13
-0.0252209,0.999447,17425,Foxk1
0.0177929,0.999447,17427,Mns1
-0.530935,0.434738,17428,Mnt
0.159112,0.876336,17434,Mocs2
-0.115521,0.930791,17436,Me1
0.564791,0.131618,214048,Larp1b
0.0763955,0.985996,17448,Mdh2
-0.0333162,0.999447,17449,Mdh1
-0.0440885,0.999447,214063,Dnajc16
-0.338804,0.523934,17454,Mov10
-0.0575828,0.998342,17463,Psmd7
0.266868,0.578309,17474,Clec4d
-0.413565,0.488545,17475,Mpdz
0.200816,0.692115,17476,Mpeg1
-0.0709535,0.999447,214084,Slc18a2
-0.831271,0.00788749,279653,Pcdh19
1.17531,0.0013758,214112,Nipal4
0.252871,0.756355,17524,Mpp1
0.0199833,0.999447,214133,Tet2
-0.23348,0.679682,214137,Arhgap29
-0.528212,0.199051,17532,Mras
0.146646,0.883592,17533,Mrc1
-0.252683,0.651697,17534,Mrc2
-0.456243,0.27677,672884,Gm9581
-0.233623,0.854105,17535,Mre11a
-0.767581,0.0360685,17536,Meis2
0.273098,0.643585,17537,Meis3
-1.35185,0.125451,17540,Mrvi1
0.0645786,0.999447,214150,Ago3
0.0252862,0.999447,214162,Kmt2a
-0.0254802,0.999447,279706,Nup62cl
0.133995,0.999447,279766,Rhbdd3
0.682194,0.00943001,214239,A430105I19Rik
-0.0131765,0.999447,214254,Nudt15
3.6761,0.0013758,214253,Etnk2
0.344253,0.274205,214290,Zcchc6
0.122654,0.942367,17684,Cited2
-0.332467,0.446017,17685,Msh2
-0.0536965,0.999447,17686,Msh3
0.797024,0.0013758,17688,Msh6
-0.226797,0.969593,17690,Msi1
0.485933,0.140033,17691,Sik1
0.122237,0.931289,17692,Msl3
-0.631173,0.478141,214305,Hhipl1
-0.0746705,0.987654,17698,Msn
-1.02255,0.0013758,17701,Msx1
0.730018,0.209803,17702,Msx2
0.156983,0.9024,17713,Grpel1
0.0278522,0.999447,17714,Grpel2
0.161049,0.929355,50490,Nox4
-0.162928,0.901127,50492,Thop1
0.15448,0.988006,17724,mt-Rnr1
0.163805,0.796543,50493,Txnrd1
-0.0665413,0.996937,50496,E2f6
0.0292443,0.999447,50497,Hspa14
0.125315,0.999447,50498,Ebi3
0.118355,0.986878,50505,Ercc4
-0.46323,0.545163,214345,Lrrc1
1.63828,0.0013758,214359,Tmem51
0.299497,0.419451,17748,Mt1
-0.107743,0.984661,17749,Polr2k
0.0564745,0.999447,17750,Mt2
-0.00633902,0.999447,17754,Map1a
-0.182893,0.739804,17755,Map1b
-0.52611,0.522807,17756,Map2
-0.119595,0.954044,50524,Sall2
-0.359395,0.21877,17758,Map4
0.268942,0.502918,50527,Ero1l
-0.216739,0.675878,17760,Map6
0.0581651,0.999447,50529,Mrps7
-0.148557,0.941966,50530,Mfap5
-0.125325,0.992609,17763,Mtcp1
0.000588797,0.99973,17764,Mtf1
-0.117996,0.999447,17765,Mtf2
-0.296652,0.883317,17766,Nudt1
-0.276639,0.474648,17768,Mthfd2
0.108177,0.9853,17769,Mthfr
0.288939,0.692718,17772,Mtm1
0.130528,0.897847,17775,Laptm4a
-0.557148,0.182563,17776,Mast2
0.602644,0.364202,17777,Mttp
0.708634,0.68965,100417679,Gm17709
0.0245494,0.999447,640370,Gm7292
-0.147678,0.984113,17827,Mtx1
-0.0371748,0.999447,17828,Bloc1s5
-0.728313,0.0826187,214444,Cdk5rap2
-0.480234,0.549093,83383,Tfap4
-0.180058,0.958122,17847,Usp34
0.0954562,0.998945,214459,Fnbp1l
0.107511,0.974709,17850,Mut
-0.116172,0.949657,17855,Mvk
-0.326193,0.937993,17857,Mx1
0.314711,0.813406,17858,Mx2
0.144744,0.967193,17859,Mxi1
-0.362513,0.220545,83397,Akap12
0.105836,0.986469,83396,Glis2
-0.255963,0.538731,214469,Fam168b
-0.279243,0.904393,83398,Ndst3
1.6994,0.0013758,17864,Mybl1
-0.842284,0.0409129,17865,Mybl2
0.194859,0.866041,17869,Myc
-0.00740122,0.999447,83409,Lamtor2
0.510482,0.902046,17872,Ppp1r15a
0.611649,0.0390286,17873,Gadd45b
0.633258,0.526185,17874,Myd88
0.1334,0.941282,83410,Cstf2t
0.0264794,0.999447,17876,Myef2
-0.362055,0.414967,17880,Myh11
-0.712705,0.19883,17882,Myh2
0.17061,0.896934,214489,BC003965
-0.483327,0.259522,17886,Myh9
-0.215228,0.973105,214498,Cdc73
0.149716,0.916385,83429,Ctns
0.0450505,0.999447,83431,Ndel1
-0.206173,0.976625,17896,Myl4
0.113747,0.951115,83433,Trem2
-0.6678,0.999447,100417556,Gm12577
0.251825,0.76764,214505,Gnptg
0.0895285,0.983676,83435,Plekha3
-0.1881,0.872962,83436,Plekha2
0.0169727,0.999447,17904,Myl6
-0.30121,0.995697,17907,Mylpf
-0.527781,0.31843,17909,Myo10
-0.419906,0.35914,17912,Myo1b
-0.168458,0.845504,17913,Myo1c
0.0667903,0.993057,17916,Myo1f
-0.0195042,0.999447,83453,Chrdl1
0.145185,0.985066,17918,Myo5a
0.203185,0.926935,17920,Myo6
-0.186753,0.932176,17921,Myo7a
0.0728063,0.990004,17925,Myo9b
-0.216063,0.999447,17929,Myom1
-0.430437,0.109908,17931,Ppp1r12a
-0.12008,0.952575,17936,Nab1
-0.198633,0.932017,17937,Nab2
-0.101543,0.950904,17938,Naca
0.048746,0.999447,50706,Postn
0.105844,0.956497,17939,Naga
-0.290549,0.401835,50708,Hist1h1c
-0.6216,0.00625394,50709,Hist1h1e
0.0536337,0.999447,214552,Cep164
0.312551,0.650519,17948,Naip2
0.308988,0.632913,83485,Ngrn
0.000219255,0.99974,83486,Rbm5
0.86184,0.0013758,50720,Sacs
-0.157027,0.980276,50721,Sirt6
-0.00367609,0.999447,50723,Icosl
0.0352204,0.999447,83490,Pik3ap1
-0.107388,0.938461,17955,Nap1l4
-0.147762,0.932026,50724,Sap30l
-0.159789,0.815799,83493,Sacm1l
0.0376237,0.999447,17957,Napb
0.07905,0.999447,17961,Nat2
-0.0254265,0.999447,17965,Nbl1
0.362412,0.365215,17966,Nbr1
0.101096,0.990151,214572,Prmt7
-0.460787,0.0902342,17967,Ncam1
0.208944,0.947631,214579,Aldh5a1
0.155533,0.903494,17969,Ncf1
0.167545,0.847441,17970,Ncf2
0.083915,0.999447,17972,Ncf4
0.061065,0.999447,17973,Nck1
-0.208252,0.761314,17974,Nck2
-0.0461313,0.999447,17975,Ncl
-0.271604,0.999447,214580,Pstk
0.0142069,0.999447,17977,Ncoa1
-0.0231179,0.999447,17978,Ncoa2
-0.00625137,0.999447,214585,Spg11
-0.190874,0.976883,17979,Ncoa3
0.024238,0.999447,17984,Ndn
0.277461,0.649556,50753,Fbxo8
0.718995,0.252243,50754,Fbxw7
-0.210022,0.881263,50755,Fbxo18
0.169267,0.962699,17988,Ndrg1
-0.628812,0.455972,50758,Fbxl17
0.324461,0.556512,214597,Sidt2
0.066864,0.994877,17991,Ndufa2
0.161211,0.810047,17992,Ndufa4
0.0187575,0.999447,50760,Fbxo17
0.0769582,0.987985,17993,Ndufs4
-0.153215,0.892664,50762,Fbxo6
0.135338,0.895715,17995,Ndufv1
0.0239863,0.999447,17997,Nedd1
-0.492054,0.0450364,50766,Crim1
-0.0373108,0.999447,50767,Pnpla6
-0.28037,0.686443,17999,Nedd4
-0.0516635,0.999447,18000,Sept2
-0.196054,0.887499,50768,Dlc1
0.0892005,0.970255,18002,Nedd8
-0.158098,0.948445,50770,Atp11a
-0.412384,0.133029,18003,Nedd9
-0.235407,0.600907,50771,Atp9b
0.0745203,0.999447,18004,Nek1
-0.171921,0.867886,50772,Mapk6
-1.0522,0.0013758,18005,Nek2
0.247779,0.680346,50773,Nt5c
-0.266518,0.488792,18007,Neo1
-0.116339,0.999447,50776,Polg2
0.240473,0.686917,18008,Nes
0.512745,0.624269,50778,Rgs1
0.018161,0.999447,18010,Neu1
-0.132278,0.999447,50779,Rgs6
-0.519193,0.970255,378462,Morn2
-0.100986,0.999447,18011,Neurl1a
-0.0568128,0.999447,214616,Spata5l1
0.0205614,0.999447,50780,Rgs3
-0.298449,0.376892,50781,Dkk3
-0.204651,0.895357,18015,Nf1
-0.0238822,0.999447,50783,Lsm4
0.0912345,0.984298,50784,Ppap2c
0.101905,0.976083,18016,Nf2
0.190229,0.983293,100418460,Gm4202
0.195365,0.926645,214627,Papd5
-0.321558,0.361937,50785,Hs6st1
0.433419,0.426546,18018,Nfatc1
-0.106442,0.972737,50786,Hs6st2
0.303813,0.936053,83554,Fstl3
0.759634,0.507888,18020,Nfatc2ip
-0.0472995,0.999447,50788,Fbxl8
0.373301,0.527131,50789,Fbxl3
0.0686931,0.991731,18021,Nfatc3
-0.175148,0.827909,50790,Acsl4
-0.194489,0.870754,18023,Nfe2l1
0.159771,0.987646,50791,Magi2
0.226997,0.977585,378466,Gm10311
0.244044,0.551744,18024,Nfe2l2
-0.0503685,0.999447,50793,Orc3
-0.0323571,0.999447,18025,Nfe2l3
-0.617986,0.111421,50794,Klf13
-0.886177,0.215073,18027,Nfia
-0.614292,0.63273,214639,4930486L24Rik
-0.855991,0.0175554,18028,Nfib
-0.615521,0.104442,18029,Nfic
-0.014947,0.999447,378472,Vaultrc5
-0.10246,0.947252,50797,Copb2
-0.210862,0.782118,18030,Nfil3
1.35556,0.0013758,50798,Gne
-0.407343,0.410005,50799,Slc25a13
-0.507899,0.229942,18032,Nfix
-0.213769,0.75681,18033,Nfkb1
-0.56333,0.0516228,214642,Cped1
0.383798,0.223553,18034,Nfkb2
0.592423,0.0418279,18035,Nfkbia
0.0503901,0.999447,18036,Nfkbib
0.584932,0.220123,18037,Nfkbie
0.216465,0.903651,18038,Nfkbil1
-0.0197138,0.999447,18044,Nfya
0.595599,0.125451,18045,Nfyb
-0.246303,0.694018,18046,Nfyc
-0.132591,0.999447,50817,Capn15
-0.205506,0.913597,18049,Ngf
-0.301776,0.901143,214663,Slc25a29
-0.766428,0.230578,18053,Ngfr
-0.308608,0.585117,214669,L3mbtl2
0.501666,0.382639,83603,Elovl4
-0.0590676,0.999447,83602,Gtf2a1
0.118347,0.927065,18073,Nid1
0.309702,0.688659,18074,Nid2
-0.339307,0.994525,214685,Chadl
-0.296275,0.436272,18080,Nin
0.687138,0.0240396,18081,Ninj1
0.114909,0.972312,50849,Rnf10
-0.0678765,0.999447,18082,Nipsnap1
-0.197439,0.745259,50850,Spast
-0.100984,0.992367,18087,Nktr
4.59253,0.696615,18094,Nkx2-9
0.157011,0.946977,18099,Nlk
-0.207428,0.855986,18100,Mrpl40
-0.0213494,0.999447,50868,Keap1
0.220417,0.653359,18104,Nqo1
-0.144128,0.999447,18105,Nqo2
-0.822615,0.611168,50873,Park2
0.08406,0.999447,18107,Nmt1
-0.172287,0.778091,50875,Tmod3
-0.266872,0.642818,18108,Nmt2
-0.00342133,0.999455,50876,Tmod2
0.583692,0.483597,50877,Neu3
0.663204,0.798499,50878,Stag3
-0.138925,0.999447,18111,Nnat
-0.608911,0.161656,50880,Scly
-0.0420211,0.999447,18113,Nnmt
-0.185299,0.744021,18114,Rrp1
-0.0890679,0.97103,18115,Nnt
0.601016,0.0643342,50883,Chek2
-0.145596,0.88238,50884,Nckap1
0.0369922,0.999447,18120,Mrpl49
0.256703,0.901764,18121,Nog
0.850015,0.0310254,18128,Notch1
-0.612047,0.00539213,18129,Notch2
-0.119181,0.949821,18130,Ints6
3.11041,0.0013758,18131,Notch3
0.146919,0.860255,83669,Wdr6
-0.140052,0.970325,214742,Rcor3
-0.489793,0.366974,83671,Sytl2
-0.680135,0.00625394,83675,Bicc1
0.0740067,0.999447,50907,Preb
-0.11335,0.928375,18139,Zfml
-0.783524,0.0013758,18140,Uhrf1
0.300722,0.712578,50908,C1s
0.0142839,0.999447,18141,Nup50
0.166948,0.801919,50909,C1ra
-0.187535,0.769042,83679,Pde4dip
-0.519831,0.855112,18143,Npas2
0.29004,0.872371,50911,Exosc9
-0.0216544,0.999447,50912,Exosc10
0.0634136,0.999447,18145,Npc1
0.0956494,0.992323,50915,Grb14
-0.0223872,0.999447,18148,Npm1
0.532933,0.994071,100418329,Gm14048
0.196939,0.999447,50917,Galns
-0.101404,0.999447,18150,Npm3
-0.252679,0.861733,50918,MYADM
-0.00544713,0.999447,214763,Mb21d1
0.118463,0.999447,83691,Crispld1
-0.316365,0.88129,18158,Nppb
-0.429144,0.179621,50926,Hnrnpdl
-0.418067,0.208947,50927,Nasp
0.212676,0.911359,214764,2700050L05Rik
-0.263426,0.57333,18162,Npr3
0.549274,0.157021,50932,Mink1
-0.143739,0.971692,18164,Nptx1
0.00407456,0.999447,83701,Srrt
-0.162964,0.913217,50933,Uchl3
0.0521836,0.999447,50934,Slc7a8
-0.121498,0.97651,83703,Dbr1
-0.0426533,0.999447,50935,St6galnac6
0.0673118,0.999447,83704,Slc12a9
0.221729,0.863285,18173,Slc11a1
0.0918405,0.999447,18174,Slc11a2
0.0756522,0.98443,18176,Nras
-0.342404,0.673011,214791,Sertad4
-0.485152,0.226135,18181,Nrf1
-0.210946,0.644354,18186,Nrp1
-0.638049,0.00625394,18187,Nrp2
-0.126461,0.896431,18193,Nsd1
-0.106284,0.965197,18194,Nsdhl
0.125554,0.941652,18195,Nsf
-0.126119,0.960469,18196,Nsg1
-0.341339,0.504192,214804,Syde2
0.481993,0.849358,18201,Nsmaf
-0.110826,0.999447,18203,Ntan1
0.092379,0.999447,18205,Ntf3
0.141316,0.985207,18207,Nthl1
-0.0361112,0.999447,214812,Zfp609
-0.0269967,0.999447,18208,Ntn1
-0.369498,0.280925,18214,Ddr2
0.103401,0.999447,18218,Dusp8
0.0360388,0.999447,18220,Nucb1
-0.277492,0.45019,18221,Nudc
-0.103516,0.998984,18222,Numb
0.943093,0.199289,18227,Nr4a2
-0.312534,0.366251,50995,Uba2
-0.152339,0.961638,50996,Pdcd7
0.136171,0.998699,50997,Mpp2
0.227698,0.961221,83767,Wasf1
